firing_rate,ISI_CV,neuron_index
16.0,0.055185518073021446,100.0
7.833333333333333,0.26076182831364536,250.0
16.166666666666668,0.054334233408266694,250.0
16.0,0.05802262832121212,10.0
19.5,0.031238960550625836,10.0
17.0,0.049180786113673595,100.0
7.833333333333333,0.26076182831364536,250.0
16.833333333333332,0.052022866284259346,100.0
13.166666666666666,0.08078366177638982,100.0
16.166666666666668,0.04960505240709309,250.0
19.333333333333332,0.03876001268034773,10.0
9.166666666666666,0.17205569086083844,100.0
11.0,0.15136244055149553,250.0
5.5,0.30415831987471503,100.0
0.16666666666666666,1.0,250.0
9.166666666666666,0.17205569086083844,100.0
13.5,0.08513542120564378,250.0
9.166666666666666,0.17205569086083844,100.0
15.666666666666666,0.057575345950194014,100.0
19.833333333333332,0.03204581138592713,10.0
15.0,0.061715792567682705,100.0
11.0,0.15136244055149553,250.0
13.5,0.08513542120564378,250.0
16.333333333333332,0.04984649860008322,10.0
15.666666666666666,0.05504547978124847,250.0
18.333333333333332,0.03541107731179523,100.0
11.0,0.15136244055149553,250.0
4.833333333333333,0.38911219318199963,100.0
13.0,0.10279088447829894,250.0
0.16666666666666666,1.0,250.0
16.166666666666668,0.045298800184252266,100.0
0.16666666666666666,1.0,250.0
12.333333333333334,0.09955412264794054,100.0
20.333333333333332,0.030537035003060438,10.0
15.333333333333334,0.06111935587661012,250.0
18.0,0.04399361825878322,10.0
11.0,0.15136244055149553,250.0
0.16666666666666666,1.0,250.0
19.666666666666668,0.040429390716797124,100.0
12.833333333333334,0.09972020145610237,250.0
13.333333333333334,0.08100548621255808,10.0
9.333333333333334,0.1882336857204489,250.0
16.666666666666668,0.048443795428574056,10.0
17.666666666666668,0.045182665276571304,100.0
9.0,0.16048816098551902,250.0
2.3333333333333335,0.5899928346848431,250.0
14.0,0.07829861561720074,10.0
19.333333333333332,0.03875105354933351,10.0
5.333333333333333,0.35972019841566333,250.0
13.333333333333334,0.08100548621255808,10.0
16.166666666666668,0.045298800184252266,100.0
12.833333333333334,0.11916660793384311,100.0
15.833333333333334,0.044866257091142774,100.0
7.333333333333333,0.2705358746081842,250.0
19.833333333333332,0.03504809053760228,10.0
16.5,0.04910607073445219,10.0
17.166666666666668,0.04481446332724007,100.0
16.333333333333332,0.04984649860008322,10.0
16.0,0.05802262832121212,10.0
17.666666666666668,0.04247533130123641,10.0
18.0,0.03657540424928263,10.0
13.5,0.08513542120564378,250.0
12.166666666666666,0.10806592823216758,250.0
18.0,0.04108869511555405,10.0
14.0,0.07612447609572234,100.0
16.166666666666668,0.04960505240709309,250.0
18.666666666666668,0.03478071170472508,10.0
14.833333333333334,0.06618295532133746,100.0
18.0,0.04399361825878322,10.0
9.833333333333334,0.18322161805522102,250.0
6.5,0.3421149193837898,250.0
20.833333333333332,0.032799258230281965,10.0
18.0,0.04399361825878322,10.0
15.0,0.06484799744131693,100.0
8.166666666666666,0.22285629883986116,100.0
19.5,0.0380520436188568,10.0
0.16666666666666666,1.0,250.0
13.0,0.1049449019207747,100.0
17.0,0.04881776581163944,100.0
7.666666666666667,0.28536475927539484,100.0
20.833333333333332,0.030611876456036077,10.0
17.5,0.046422546981026984,10.0
2.5,0.4641035767420152,250.0
16.833333333333332,0.05021306709597088,10.0
7.666666666666667,0.22530572369036156,250.0
17.166666666666668,0.04153598342740437,10.0
15.333333333333334,0.06699218433381654,250.0
20.166666666666668,0.034111038862935525,10.0
18.666666666666668,0.032579569694382145,100.0
19.833333333333332,0.0325743244207886,10.0
19.166666666666668,0.035477151047236685,100.0
5.833333333333333,0.35908364130449916,100.0
11.5,0.12867518853884596,100.0
7.666666666666667,0.28536475927539484,100.0
20.5,0.030175447416351343,10.0
20.833333333333332,0.03381254607268185,10.0
16.833333333333332,0.05021306709597088,10.0
2.8333333333333335,0.34530070767151694,100.0
17.166666666666668,0.045788330538315034,250.0
17.0,0.042251294116285545,10.0
18.166666666666668,0.0399137776699609,10.0
19.5,0.03231506847779255,100.0
15.666666666666666,0.05208059158086061,100.0
13.666666666666666,0.07657001559265524,100.0
17.333333333333332,0.04238398902009254,10.0
3.1666666666666665,0.6132472201654162,250.0
9.666666666666666,0.22448419409887443,250.0
17.333333333333332,0.04549085976760391,250.0
15.333333333333334,0.05418309635569773,100.0
20.333333333333332,0.032858884878211356,100.0
16.5,0.06347961359595163,60.0
17.833333333333332,0.03781041026784525,100.0
13.5,0.08231465366254724,100.0
18.833333333333332,0.032975509802530896,10.0
15.0,0.06874093991430526,10.0
10.333333333333334,0.13674267450831798,250.0
17.0,0.04371956173452869,100.0
17.5,0.0418429462251393,100.0
13.166666666666666,0.09039875525819571,100.0
5.666666666666667,0.3062275027247603,250.0
18.5,0.04214201035572,10.0
17.166666666666668,0.04166686787460913,10.0
16.833333333333332,0.042847132244097696,100.0
15.333333333333334,0.05707366528174326,10.0
20.666666666666668,0.03600351674903936,10.0
8.333333333333334,0.2618373899160409,250.0
18.0,0.03850889834138751,10.0
16.166666666666668,0.05873356745250615,100.0
11.5,0.12867518853884596,100.0
8.5,0.19309495832394594,250.0
20.833333333333332,0.03381254607268185,10.0
20.666666666666668,0.03296218626919772,10.0
16.5,0.06347961359595163,60.0
17.0,0.050869989422779475,250.0
21.166666666666668,0.02890064370869519,10.0
17.166666666666668,0.04166686787460913,10.0
20.666666666666668,0.03296218626919772,10.0
16.666666666666668,0.04693877820883561,100.0
15.833333333333334,0.0562082632244558,10.0
15.833333333333334,0.056820802854899814,100.0
13.166666666666666,0.07684638647992822,100.0
17.666666666666668,0.04302171893263441,100.0
1.3333333333333333,0.4699017464148573,250.0
18.833333333333332,0.03063711843031598,10.0
0.16666666666666666,1.0,250.0
18.666666666666668,0.035831710895723484,100.0
12.333333333333334,0.10851989923253573,100.0
16.5,0.043146640894332865,100.0
16.0,0.04994558075685362,100.0
16.666666666666668,0.04693877820883561,100.0
20.666666666666668,0.03600351674903936,10.0
4.0,0.5927898652828282,250.0
18.333333333333332,0.03990267998351663,100.0
9.166666666666666,0.18799694697918223,250.0
17.666666666666668,0.04302171893263441,100.0
19.666666666666668,0.033928209755110045,10.0
17.0,0.04671352815740583,100.0
13.333333333333334,0.08819553700528125,250.0
3.1666666666666665,0.6132472201654162,250.0
16.333333333333332,0.047048677771232894,10.0
18.5,0.03978594350893119,100.0
4.166666666666667,0.4668167134688754,250.0
16.833333333333332,0.04357764198406042,10.0
17.333333333333332,0.04781732822791422,100.0
13.333333333333334,0.08819553700528125,250.0
18.833333333333332,0.032975509802530896,10.0
0.16666666666666666,1.0,250.0
4.0,0.5927898652828282,250.0
4.833333333333333,0.45133236224227025,250.0
15.333333333333334,0.05707366528174326,10.0
19.666666666666668,0.03221828372138651,10.0
15.833333333333334,0.0562082632244558,10.0
19.5,0.03231506847779255,100.0
16.833333333333332,0.038529276694970686,10.0
11.0,0.14107395138652676,250.0
14.666666666666666,0.06438475528222182,10.0
2.0,0.5984421459667639,250.0
3.8333333333333335,0.5032044502487053,100.0
14.833333333333334,0.05814825577152731,10.0
9.5,0.16815696323974483,250.0
19.5,0.03402457657369518,10.0
12.0,0.10630700620334278,250.0
0.5,1.0,250.0
3.6666666666666665,0.40063318922963614,250.0
17.666666666666668,0.04184260201396978,100.0
14.833333333333334,0.06784651902703293,100.0
19.5,0.03707570162147103,10.0
11.833333333333334,0.11868741055508364,250.0
14.833333333333334,0.05814825577152731,10.0
17.666666666666668,0.04184260201396978,100.0
19.166666666666668,0.03739334548688025,10.0
15.166666666666666,0.06777747295188342,250.0
20.666666666666668,0.02918561174489955,100.0
18.333333333333332,0.03951644023999378,10.0
16.0,0.05551656296158209,100.0
13.166666666666666,0.0923513302290885,250.0
18.333333333333332,0.043888842611831895,10.0
16.666666666666668,0.04684843214683243,100.0
16.666666666666668,0.0448398996434108,10.0
11.0,0.12453912889883789,250.0
20.666666666666668,0.02918561174489955,100.0
15.0,0.06907460071198922,250.0
18.0,0.03805166100459129,10.0
18.833333333333332,0.033418029473971676,10.0
19.5,0.03707570162147103,10.0
16.0,0.05551656296158209,100.0
13.666666666666666,0.07145042924613011,250.0
15.333333333333334,0.06041289240914598,10.0
19.333333333333332,0.03473919933199432,10.0
5.833333333333333,0.3920555248736596,250.0
19.5,0.03520885458799965,10.0
11.5,0.10936342102967427,100.0
14.5,0.07247247699585924,100.0
17.166666666666668,0.046316822419511905,10.0
5.833333333333333,0.3920555248736596,250.0
14.166666666666666,0.0828068309580149,250.0
9.5,0.16815696323974483,250.0
14.0,0.06801036539131652,250.0
18.833333333333332,0.03759924002550781,10.0
0.6666666666666666,1.0,250.0
0.16666666666666666,1.0,250.0
20.5,0.030563223846503753,10.0
17.666666666666668,0.04384959746125196,10.0
11.0,0.12453912889883789,250.0
2.0,0.5068646948603319,10.0
9.5,0.16815696323974483,250.0
11.5,0.10936342102967427,100.0
19.333333333333332,0.03233289399423786,100.0
19.333333333333332,0.03367510672134463,100.0
15.166666666666666,0.06777747295188342,250.0
15.333333333333334,0.07037155549147295,10.0
11.333333333333334,0.12353903653341204,250.0
12.166666666666666,0.10462568375018183,250.0
15.666666666666666,0.053372792831814675,100.0
19.333333333333332,0.034109826729468856,10.0
21.0,0.028859827072459276,10.0
19.5,0.03707570162147103,10.0
22.0,0.02614388297427218,10.0
18.166666666666668,0.03857589382214094,100.0
11.0,0.12453912889883789,250.0
17.666666666666668,0.04384959746125196,10.0
3.1666666666666665,0.8018076554669068,250.0
12.0,0.10630700620334278,250.0
20.5,0.030563223846503753,10.0
15.333333333333334,0.06041289240914598,10.0
11.833333333333334,0.11013419575771576,250.0
18.0,0.03805166100459129,10.0
11.166666666666666,0.14157061579222155,250.0
22.666666666666668,0.029721944488527337,10.0
14.0,0.07276443465766862,250.0
17.833333333333332,0.03825406420600069,100.0
10.5,0.143045572558171,250.0
15.666666666666666,0.05861218984963622,100.0
13.833333333333334,0.08002943273501137,100.0
15.166666666666666,0.06212678200224169,100.0
20.0,0.02576575429315257,10.0
17.0,0.0436960149752084,100.0
21.666666666666668,0.028580212940619163,10.0
19.0,0.03999169034121071,10.0
11.0,0.12453912889883789,250.0
14.833333333333334,0.06784651902703293,100.0
16.833333333333332,0.04667670001986684,100.0
20.5,0.030563223846503753,10.0
21.0,0.028859827072459276,10.0
5.833333333333333,0.3920555248736596,250.0
14.166666666666666,0.0828068309580149,250.0
13.833333333333334,0.08002943273501137,100.0
14.833333333333334,0.06784651902703293,100.0
13.666666666666666,0.08106729257969045,250.0
0.8333333333333334,0.10132040068311109,250.0
12.333333333333334,0.11311649977457644,250.0
16.5,0.04974744993711039,100.0
11.166666666666666,0.14157061579222155,250.0
14.833333333333334,0.07100238216742823,100.0
20.0,0.031025598214222173,10.0
19.333333333333332,0.0358843271554517,100.0
15.166666666666666,0.05766332805216451,10.0
11.0,0.13841670637180223,250.0
10.0,0.16802489734614134,100.0
17.666666666666668,0.042147427280411515,10.0
16.5,0.053352178394127654,100.0
0.3333333333333333,1.0,250.0
13.333333333333334,0.08940669612329089,100.0
15.5,0.05572138972105499,10.0
9.166666666666666,0.1713067438668942,10.0
17.333333333333332,0.04458994587241561,250.0
19.5,0.03276443785060774,10.0
1.8333333333333333,0.6047579006582399,100.0
16.5,0.051635878428096665,100.0
20.0,0.03369276490568639,10.0
16.666666666666668,0.04743416867694882,250.0
15.666666666666666,0.059893431024145335,100.0
16.5,0.04664473340613637,250.0
2.1666666666666665,0.5744014622420471,100.0
18.0,0.03905453916225983,10.0
17.166666666666668,0.04176629859685201,100.0
15.0,0.059831042356079805,100.0
19.166666666666668,0.037078676027127735,10.0
11.666666666666666,0.11365954756531488,10.0
19.5,0.03276443785060774,10.0
9.166666666666666,0.1713067438668942,10.0
15.0,0.06063037064333085,250.0
18.0,0.038106883683040584,60.0
20.0,0.03316671492834365,10.0
0.16666666666666666,1.0,250.0
18.833333333333332,0.04067429534249332,10.0
18.5,0.04026964971054564,10.0
3.0,0.49980836335849194,250.0
19.666666666666668,0.03337409699847283,10.0
20.0,0.03366321240356505,10.0
10.0,0.16802489734614134,100.0
20.0,0.03316671492834365,10.0
15.0,0.05295031602369649,250.0
12.0,0.10141005168660634,250.0
5.666666666666667,0.32478103120723456,10.0
18.5,0.03769465985507132,10.0
15.833333333333334,0.05748294172275143,10.0
5.666666666666667,0.2891681233037378,250.0
20.333333333333332,0.030510502793459467,10.0
19.5,0.034328968399610325,10.0
13.5,0.08365704419833059,100.0
18.0,0.038106883683040584,60.0
18.0,0.03761635324334469,10.0
19.5,0.03276443785060774,10.0
15.666666666666666,0.059893431024145335,100.0
0.3333333333333333,1.0,250.0
11.5,0.10994902135165253,250.0
1.1666666666666667,0.4852579397961689,250.0
11.5,0.10994902135165253,250.0
15.833333333333334,0.05513689691313447,10.0
20.0,0.03183413093008851,10.0
12.333333333333334,0.1096961240438098,250.0
18.0,0.03652272462159377,10.0
7.333333333333333,0.2640533618447412,100.0
15.833333333333334,0.05012807999496919,10.0
20.0,0.0296887658742,100.0
19.333333333333332,0.03717878755818126,10.0
21.166666666666668,0.03060411226208687,10.0
11.5,0.10994902135165253,250.0
18.333333333333332,0.0370299073133175,10.0
20.166666666666668,0.02991123911440298,10.0
15.166666666666666,0.06597285654734004,250.0
15.0,0.06063037064333085,250.0
16.666666666666668,0.04872798255238037,100.0
19.0,0.037339796975551225,10.0
18.333333333333332,0.0370299073133175,10.0
1.5,0.6340699814120646,250.0
20.166666666666668,0.03592185251963081,10.0
20.0,0.03366321240356505,10.0
9.166666666666666,0.1713067438668942,10.0
17.166666666666668,0.04176629859685201,100.0
13.333333333333334,0.08967969187005378,250.0
16.666666666666668,0.04743416867694882,250.0
13.333333333333334,0.08967969187005378,250.0
16.166666666666668,0.049309317201630225,100.0
16.666666666666668,0.04531886784928181,250.0
20.0,0.03369276490568639,10.0
12.333333333333334,0.10893808212960612,250.0
19.5,0.03276443785060774,10.0
18.833333333333332,0.03547839808702517,10.0
15.666666666666666,0.05660146428246952,250.0
20.833333333333332,0.030954793302555274,10.0
13.333333333333334,0.08967969187005378,250.0
2.1666666666666665,0.5744014622420471,100.0
16.5,0.04664473340613637,250.0
0.8333333333333334,0.6202828295458571,250.0
10.0,0.16802489734614134,100.0
0.5,1.0,250.0
13.5,0.08365704419833059,100.0
13.5,0.07334174377797868,10.0
3.0,0.49980836335849194,250.0
0.6666666666666666,1.0,250.0
0.3333333333333333,1.0,250.0
1.3333333333333333,0.581734909350782,250.0
8.166666666666666,0.19154731179081796,250.0
3.0,0.49980836335849194,250.0
18.0,0.04025795828089937,100.0
0.5,1.0,100.0
19.0,0.035741598751134515,10.0
16.666666666666668,0.047474924765580837,100.0
16.666666666666668,0.047474924765580837,100.0
19.333333333333332,0.04192865776745193,10.0
0.16666666666666666,1.0,250.0
17.333333333333332,0.040516515059288986,10.0
12.333333333333334,0.12032449362494996,100.0
12.333333333333334,0.11432797942815175,100.0
16.833333333333332,0.05244439459882092,10.0
9.0,0.16912795831991692,100.0
17.166666666666668,0.037701704985758984,10.0
14.666666666666666,0.06161828869177361,100.0
15.166666666666666,0.061978473865578226,10.0
10.666666666666666,0.1583222209178653,250.0
3.1666666666666665,0.4612080160879304,250.0
2.1666666666666665,0.5780051726829004,250.0
9.5,0.1944920130189861,250.0
20.166666666666668,0.02971613025729057,100.0
8.666666666666666,0.2027868001300959,100.0
16.166666666666668,0.06127857834251209,100.0
20.333333333333332,0.03160345859499061,10.0
20.5,0.03313430944648514,10.0
16.666666666666668,0.054441915918407996,100.0
15.666666666666666,0.06414712600897227,10.0
19.5,0.032487637539122226,10.0
8.166666666666666,0.22339058553358662,250.0
15.666666666666666,0.06414712600897227,10.0
3.5,0.3747292761788524,10.0
9.333333333333334,0.1809983339013787,250.0
12.5,0.0976957461859068,250.0
16.666666666666668,0.04736778563759976,10.0
4.833333333333333,0.43556357463732986,250.0
0.6666666666666666,1.0,250.0
0.5,1.0,250.0
13.166666666666666,0.07291546470189697,10.0
10.0,0.16043346368878336,250.0
10.0,0.16043346368878336,250.0
12.5,0.08767165451388031,250.0
17.5,0.042038710604958486,10.0
16.666666666666668,0.04813552701299987,10.0
20.5,0.03419694525488966,10.0
18.833333333333332,0.03843442913811305,10.0
16.5,0.04915389030207148,100.0
9.166666666666666,0.1776624042048937,250.0
20.333333333333332,0.03160345859499061,10.0
18.166666666666668,0.042781261676806244,10.0
0.16666666666666666,1.0,250.0
17.666666666666668,0.03654563577491425,100.0
16.666666666666668,0.04574057830070507,10.0
16.666666666666668,0.049930678885514515,100.0
9.0,0.20842602739652155,250.0
0.16666666666666666,1.0,250.0
9.166666666666666,0.20585389017162167,250.0
5.666666666666667,0.33875243651883674,250.0
18.833333333333332,0.0358176400145498,10.0
8.166666666666666,0.20978909534555973,100.0
9.333333333333334,0.1809983339013787,250.0
11.166666666666666,0.1313425835676647,100.0
8.166666666666666,0.22339058553358662,250.0
12.5,0.0976957461859068,250.0
20.5,0.03419694525488966,10.0
13.333333333333334,0.08816905548559462,100.0
13.333333333333334,0.08816905548559462,100.0
4.833333333333333,0.46905496786877,100.0
12.666666666666666,0.09934925115092956,10.0
17.666666666666668,0.03654563577491425,100.0
16.5,0.04915389030207148,100.0
9.0,0.20842602739652155,250.0
0.5,1.0,100.0
18.833333333333332,0.0358176400145498,10.0
16.0,0.04654466537651101,10.0
16.666666666666668,0.0450262207050216,10.0
16.666666666666668,0.049930678885514515,100.0
16.833333333333332,0.050225035268302666,100.0
14.0,0.06558114613556836,100.0
8.166666666666666,0.20978909534555973,100.0
16.5,0.04530024603140419,10.0
16.166666666666668,0.06127857834251209,100.0
16.666666666666668,0.04849047845099071,100.0
17.166666666666668,0.037701704985758984,10.0
20.666666666666668,0.03144283767016788,10.0
16.166666666666668,0.05113595333571541,100.0
19.666666666666668,0.03623659404426316,10.0
17.833333333333332,0.03890157776060663,10.0
17.5,0.042038710604958486,10.0
16.833333333333332,0.046688992245253295,100.0
3.1666666666666665,0.4968107443244679,100.0
16.666666666666668,0.04574057830070507,10.0
18.833333333333332,0.033427827933651434,10.0
19.833333333333332,0.030977408121686256,10.0
16.5,0.04915389030207148,100.0
10.666666666666666,0.1583222209178653,250.0
0.6666666666666666,1.0,250.0
12.0,0.10633747033879982,100.0
12.5,0.0976957461859068,250.0
9.333333333333334,0.1809983339013787,250.0
18.833333333333332,0.03450990898533353,10.0
18.666666666666668,0.030233634271510254,10.0
6.666666666666667,0.32968706770516126,250.0
8.833333333333334,0.16912455589826642,250.0
17.666666666666668,0.04114963051411646,10.0
12.333333333333334,0.11302574886368917,100.0
17.666666666666668,0.04143273972892664,10.0
0.16666666666666666,1.0,250.0
17.166666666666668,0.04526659385558287,10.0
16.166666666666668,0.054513007737085936,100.0
20.333333333333332,0.027905196818056883,100.0
17.5,0.041993919385770795,100.0
16.5,0.05297533176171721,100.0
0.5,1.0,100.0
16.5,0.04990331455226221,10.0
8.833333333333334,0.17371882807415628,100.0
16.333333333333332,0.05108828186897239,100.0
6.166666666666667,0.3426998726429054,250.0
6.666666666666667,0.32968706770516126,250.0
14.666666666666666,0.06131693998649273,10.0
18.5,0.03622144490822225,100.0
19.666666666666668,0.03523007378666308,10.0
19.833333333333332,0.028887106487624895,10.0
16.333333333333332,0.05187000333237377,100.0
2.6666666666666665,0.4296126970119415,250.0
0.16666666666666666,1.0,250.0
1.8333333333333333,0.3052336800886587,250.0
16.666666666666668,0.04795344697041297,100.0
11.333333333333334,0.132946127606423,100.0
18.666666666666668,0.040744191351988264,10.0
18.333333333333332,0.03539306788337292,10.0
15.5,0.05647553964319572,100.0
17.166666666666668,0.048641204897609466,100.0
8.0,0.28087303245794776,100.0
19.833333333333332,0.03614767640816337,10.0
6.0,0.29291682155890975,250.0
13.5,0.07908258653538415,100.0
18.333333333333332,0.034427781887009824,10.0
20.833333333333332,0.02963618164053301,10.0
6.0,0.29291682155890975,250.0
15.0,0.06860204124927498,100.0
19.833333333333332,0.028887106487624895,10.0
19.666666666666668,0.038437451845779735,10.0
19.5,0.036247500702909115,10.0
22.166666666666668,0.02749583971314698,10.0
19.333333333333332,0.02954164024061933,10.0
19.333333333333332,0.03192036034723752,10.0
18.5,0.03622144490822225,100.0
8.833333333333334,0.26676507271334376,100.0
6.0,0.29291682155890975,250.0
6.0,0.29291682155890975,250.0
12.666666666666666,0.10722752931115917,250.0
18.833333333333332,0.02877584442315627,10.0
6.333333333333333,0.24026298092582216,10.0
18.666666666666668,0.03443317645528975,10.0
1.8333333333333333,0.3052336800886587,250.0
16.333333333333332,0.05094948853187103,100.0
18.5,0.03622144490822225,100.0
13.0,0.08796847753460094,100.0
16.0,0.05524858156636367,10.0
18.333333333333332,0.0389426969306905,100.0
5.333333333333333,0.32509560459534687,250.0
13.0,0.09109874793319336,250.0
16.666666666666668,0.04846650512908182,100.0
17.166666666666668,0.048641204897609466,100.0
13.0,0.09109874793319336,250.0
18.833333333333332,0.03669090364903188,10.0
8.833333333333334,0.17371882807415628,100.0
19.0,0.036386745666991786,10.0
16.333333333333332,0.05187000333237377,100.0
15.333333333333334,0.05576778074048763,100.0
8.833333333333334,0.26676507271334376,100.0
19.5,0.03193567547555826,10.0
19.333333333333332,0.02954164024061933,10.0
1.0,0.7367582085135214,250.0
8.833333333333334,0.17371882807415628,100.0
14.166666666666666,0.060192695411515694,10.0
13.5,0.07908258653538415,100.0
18.666666666666668,0.040744191351988264,10.0
16.666666666666668,0.04846650512908182,100.0
17.833333333333332,0.045031125233168975,10.0
15.333333333333334,0.05576778074048763,100.0
17.166666666666668,0.04543611429934304,100.0
19.333333333333332,0.031591942778915284,250.0
18.166666666666668,0.03766304414245519,100.0
9.166666666666666,0.16319173109617807,250.0
17.5,0.041993919385770795,100.0
11.333333333333334,0.12838318190030762,100.0
8.0,0.28087303245794776,100.0
5.333333333333333,0.32509560459534687,250.0
20.333333333333332,0.027905196818056883,100.0
13.5,0.07908258653538415,100.0
18.0,0.04530370088521075,10.0
1.0,0.7367582085135214,250.0
20.333333333333332,0.027905196818056883,100.0
19.666666666666668,0.038437451845779735,10.0
13.166666666666666,0.07882732197133288,250.0
20.666666666666668,0.031101109492793627,100.0
13.833333333333334,0.08691450669380704,250.0
16.166666666666668,0.05123539631837282,10.0
16.5,0.05297533176171721,100.0
0.16666666666666666,1.0,250.0
13.0,0.09227429321875494,100.0
14.5,0.07845138541618453,100.0
1.0,0.701859552215213,250.0
18.5,0.040826574486972335,100.0
16.666666666666668,0.04451517848724144,100.0
14.166666666666666,0.0726570527038106,100.0
0.5,1.0,250.0
0.8333333333333334,0.631340899980838,250.0
18.0,0.03954969680997796,10.0
14.833333333333334,0.058954068422157134,100.0
0.6666666666666666,1.0,250.0
5.333333333333333,0.3444184454534467,250.0
19.0,0.03552514353325009,10.0
7.833333333333333,0.23276330401836368,250.0
0.8333333333333334,0.631340899980838,250.0
19.0,0.03552514353325009,10.0
19.166666666666668,0.036397885354389446,100.0
18.166666666666668,0.03482231753652471,10.0
19.166666666666668,0.037022324030192046,10.0
3.6666666666666665,0.5833481536530042,250.0
16.5,0.05224667748164754,10.0
20.833333333333332,0.02933444890975609,10.0
19.0,0.033051079378283735,10.0
19.166666666666668,0.037022324030192046,10.0
14.166666666666666,0.0726570527038106,100.0
17.333333333333332,0.041202369360570694,10.0
15.5,0.06503930019478421,100.0
21.833333333333332,0.03021827243988377,10.0
14.5,0.07845138541618453,100.0
17.5,0.04333889384482315,10.0
20.166666666666668,0.03335891905712747,100.0
13.0,0.07581915035516046,250.0
19.0,0.033051079378283735,10.0
7.833333333333333,0.23276330401836368,250.0
20.166666666666668,0.03335891905712747,100.0
18.0,0.03954969680997796,10.0
21.166666666666668,0.03035308536919218,10.0
14.5,0.07058714590898095,250.0
16.0,0.05760754650667225,100.0
17.166666666666668,0.047487053824303904,250.0
18.166666666666668,0.03482231753652471,10.0
7.166666666666667,0.3155820873174571,250.0
18.166666666666668,0.031256867838808586,100.0
17.333333333333332,0.041202369360570694,10.0
19.0,0.034524824643732265,100.0
17.833333333333332,0.04333318096325064,10.0
12.333333333333334,0.08859545841343598,100.0
17.5,0.04062918292053016,100.0
21.166666666666668,0.03035308536919218,10.0
18.0,0.03954969680997796,10.0
13.0,0.08055923300587058,100.0
19.333333333333332,0.030471485408622243,10.0
20.666666666666668,0.033818587165556795,10.0
20.0,0.031335838155414374,100.0
21.166666666666668,0.02909950391913295,100.0
19.0,0.03565512561573823,10.0
15.166666666666666,0.0628739951888595,100.0
19.666666666666668,0.03647328567364718,10.0
15.0,0.06655419988517924,250.0
17.5,0.04333889384482315,10.0
18.666666666666668,0.03591589286488404,10.0
14.833333333333334,0.06072637514915879,60.0
10.166666666666666,0.2334881133834371,250.0
15.666666666666666,0.06247214299461122,100.0
0.16666666666666666,1.0,250.0
13.0,0.09227429321875494,100.0
11.666666666666666,0.14171376775326458,250.0
1.0,0.701859552215213,250.0
17.5,0.04062918292053016,100.0
15.0,0.06655419988517924,250.0
21.166666666666668,0.03035308536919218,10.0
18.0,0.03954969680997796,10.0
21.833333333333332,0.03021827243988377,10.0
22.833333333333332,0.02476092268122372,10.0
20.666666666666668,0.03317326770347457,10.0
17.666666666666668,0.04476991090891747,250.0
16.5,0.04863681490487597,10.0
20.166666666666668,0.03131394170021644,10.0
15.666666666666666,0.06247214299461122,100.0
23.5,0.02537305241635313,10.0
20.166666666666668,0.033790766261960814,10.0
13.0,0.07581915035516046,250.0
3.0,0.5225565641499819,250.0
18.833333333333332,0.03756613541041112,10.0
3.3333333333333335,0.4621903026277951,250.0
16.833333333333332,0.044633354882216016,10.0
3.0,0.5225565641499819,250.0
19.5,0.03590521476820271,100.0
4.333333333333333,0.42248662581632657,250.0
20.833333333333332,0.02933444890975609,10.0
14.833333333333334,0.06072637514915879,60.0
21.166666666666668,0.03035308536919218,10.0
16.5,0.049578057260500644,100.0
20.333333333333332,0.03445226190965304,10.0
0.8333333333333334,0.631340899980838,250.0
14.833333333333334,0.0608947465275079,100.0
4.666666666666667,0.39464540734680603,100.0
3.0,0.5225565641499819,250.0
15.5,0.06305848911814566,100.0
18.166666666666668,0.04235175337383229,100.0
20.0,0.03420222396528266,10.0
17.333333333333332,0.038493310098860194,10.0
12.833333333333334,0.09149929965116174,250.0
19.166666666666668,0.03491860555815626,10.0
19.5,0.03444391561972047,10.0
15.0,0.07108060714476115,100.0
14.5,0.06034911956051347,100.0
17.166666666666668,0.04294845663395323,10.0
18.0,0.04308889672516303,100.0
13.333333333333334,0.08903186741276255,250.0
17.0,0.04823275198412511,100.0
18.5,0.04032592694133134,60.0
18.333333333333332,0.03982901815177312,10.0
19.5,0.03315848218952459,10.0
16.833333333333332,0.044625875654194,10.0
7.166666666666667,0.28874925371122034,100.0
17.833333333333332,0.03958282314042226,100.0
18.333333333333332,0.03982901815177312,10.0
18.5,0.03648219335537482,100.0
17.666666666666668,0.04347188454077744,10.0
15.833333333333334,0.05670666100827625,100.0
8.333333333333334,0.19809517104858268,100.0
19.0,0.031159329249543923,100.0
5.5,0.3477394742331319,250.0
17.166666666666668,0.044946653124808465,100.0
6.0,0.3205352024439077,100.0
18.166666666666668,0.04235175337383229,100.0
16.166666666666668,0.055754951824372304,10.0
5.5,0.3477394742331319,250.0
4.833333333333333,0.37184188499224125,100.0
18.5,0.03848765010324781,100.0
5.666666666666667,0.40765097972759223,250.0
8.333333333333334,0.19809517104858268,100.0
15.333333333333334,0.06254779534754726,100.0
15.666666666666666,0.06030337811358169,100.0
4.166666666666667,0.6705406195398496,250.0
14.333333333333334,0.07015431786065353,100.0
21.166666666666668,0.03026217969698617,10.0
19.166666666666668,0.03868155523274147,100.0
9.5,0.17653217998645035,250.0
19.666666666666668,0.029910360656338467,100.0
5.5,0.3477394742331319,250.0
13.833333333333334,0.07840429367871002,250.0
