firing_rate,ISI_CV,neuron_index
15.666666666666666,0.07608735048353751,100.0
17.333333333333332,0.05960022260551626,250.0
20.5,0.04828860218934854,10.0
16.166666666666668,0.06728218671777592,60.0
17.5,0.05490501565949958,100.0
19.666666666666668,0.04576315703126776,10.0
18.5,0.05431692665184925,10.0
15.166666666666666,0.0773961139710328,10.0
12.333333333333334,0.14703606410881467,250.0
20.166666666666668,0.04575771375758315,10.0
15.0,0.10132939554755216,250.0
15.0,0.08277445653088741,10.0
17.166666666666668,0.06319997252934732,10.0
17.166666666666668,0.06566780999560888,10.0
7.0,0.39026824436436347,250.0
17.833333333333332,0.05207238791029715,100.0
0.16666666666666666,1.0,250.0
0.3333333333333333,1.0,250.0
16.333333333333332,0.07384060073929995,100.0
3.1666666666666665,0.6927394927221338,100.0
19.333333333333332,0.04494499367531001,10.0
11.0,0.17067634077892727,250.0
17.666666666666668,0.054125360511271446,10.0
13.666666666666666,0.09549272091825747,100.0
1.0,0.3145565077224163,100.0
18.166666666666668,0.049721738181034716,100.0
9.666666666666666,0.21680195825401608,250.0
18.0,0.05562725136509655,10.0
15.166666666666666,0.0784009100158347,100.0
17.166666666666668,0.06518155071863617,100.0
14.166666666666666,0.10607478600754407,100.0
19.833333333333332,0.04453505088444075,10.0
8.666666666666666,0.22666389975314766,250.0
18.166666666666668,0.05520888187856771,100.0
17.333333333333332,0.062089588953853435,100.0
18.5,0.054383165567678804,10.0
19.166666666666668,0.04198330082901468,10.0
19.166666666666668,0.04790650471656169,10.0
18.166666666666668,0.049721738181034716,100.0
19.166666666666668,0.0444383375414542,10.0
14.5,0.09857599642173705,100.0
16.166666666666668,0.07282192110572339,10.0
5.333333333333333,0.49579875042543275,250.0
8.166666666666666,0.31438011051545606,250.0
19.333333333333332,0.04995940476288027,10.0
8.833333333333334,0.2212955293901928,250.0
18.833333333333332,0.051608891225190086,10.0
5.666666666666667,0.3783701077833716,250.0
16.333333333333332,0.0747914002318451,100.0
16.333333333333332,0.0747914002318451,100.0
15.666666666666666,0.06622228422265032,100.0
14.5,0.10083453897994338,10.0
18.833333333333332,0.051155469509682715,10.0
19.166666666666668,0.04790650471656169,10.0
14.166666666666666,0.08170873528368065,100.0
16.5,0.06740434640466308,100.0
2.8333333333333335,0.6190899510136076,250.0
16.166666666666668,0.0698648305880906,10.0
5.333333333333333,0.49579875042543275,250.0
18.166666666666668,0.05754034846028967,100.0
17.666666666666668,0.05559611756657837,100.0
11.833333333333334,0.17118706114691284,250.0
16.166666666666668,0.0698648305880906,10.0
16.166666666666668,0.0698648305880906,10.0
6.833333333333333,0.3827773114408195,250.0
1.0,0.3145565077224163,100.0
5.666666666666667,0.3783701077833716,250.0
16.5,0.06740434640466308,100.0
17.0,0.05919988595435748,100.0
9.5,0.24042488511064666,100.0
16.5,0.05999944838164277,100.0
12.0,0.15118233818378304,100.0
2.8333333333333335,0.5333938617525298,250.0
2.0,0.6441633642281718,250.0
16.166666666666668,0.07282192110572339,10.0
5.333333333333333,0.49579875042543275,250.0
11.333333333333334,0.17097511851981426,250.0
17.0,0.05870971632027183,100.0
17.666666666666668,0.06130685971300552,10.0
18.166666666666668,0.05520888187856771,100.0
8.333333333333334,0.2671198842781331,100.0
0.16666666666666666,1.0,250.0
13.666666666666666,0.12013120809178966,100.0
15.833333333333334,0.07097606455662828,10.0
8.166666666666666,0.27201417333943356,250.0
14.833333333333334,0.09388999638816498,250.0
14.833333333333334,0.09388999638816498,250.0
16.666666666666668,0.06353836717908806,10.0
1.8333333333333333,0.9768499003091199,250.0
17.0,0.05870971632027183,100.0
17.5,0.05874557801679938,10.0
19.166666666666668,0.0444383375414542,10.0
10.5,0.21145109296836617,250.0
20.0,0.04575518572195229,10.0
2.8333333333333335,0.45657651837663393,100.0
5.833333333333333,0.40501866697568545,250.0
8.166666666666666,0.31438011051545606,250.0
15.333333333333334,0.08432819374532739,100.0
14.833333333333334,0.09388999638816498,250.0
14.833333333333334,0.08650686601571492,250.0
17.0,0.06436662389155462,250.0
17.5,0.05790703311219355,10.0
18.833333333333332,0.04965623668771498,100.0
11.333333333333334,0.17097511851981426,250.0
13.0,0.11477534898416838,250.0
17.333333333333332,0.0644084756601002,100.0
6.833333333333333,0.3827773114408195,250.0
16.333333333333332,0.0747914002318451,100.0
17.0,0.06032823895995403,10.0
9.666666666666666,0.21680195825401608,250.0
20.0,0.04575518572195229,10.0
19.333333333333332,0.04807414551792565,10.0
1.0,0.5047279430148313,250.0
8.166666666666666,0.27201417333943356,250.0
19.166666666666668,0.04198330082901468,10.0
15.333333333333334,0.08432819374532739,100.0
19.166666666666668,0.05292207230698704,10.0
21.0,0.03927509051155477,10.0
0.6666666666666666,1.0,250.0
17.833333333333332,0.05380628657537519,10.0
0.5,1.0,250.0
18.166666666666668,0.05722149943218365,100.0
12.0,0.15118233818378304,100.0
5.333333333333333,0.4107725612396417,250.0
18.166666666666668,0.048170774557412914,10.0
11.166666666666666,0.1908766423036201,250.0
17.0,0.061803737331883796,100.0
16.166666666666668,0.08583579846200569,100.0
18.666666666666668,0.04999481876319871,100.0
16.0,0.06937383125905533,100.0
16.333333333333332,0.0628255143688615,100.0
5.333333333333333,0.4107725612396417,250.0
18.333333333333332,0.05454928126706111,10.0
21.0,0.04281417790982038,10.0
13.333333333333334,0.11603106822768591,100.0
8.0,0.3733125620422065,100.0
19.166666666666668,0.054813744116184476,10.0
9.0,0.2837283028640888,100.0
8.666666666666666,0.23364656835076297,250.0
18.5,0.05232429602094582,10.0
10.166666666666666,0.2142871442227988,100.0
19.333333333333332,0.047139266461259814,10.0
18.333333333333332,0.05151373205081684,10.0
16.5,0.06151572863572583,100.0
13.833333333333334,0.10431028359564105,250.0
18.333333333333332,0.05454928126706111,10.0
21.0,0.041977492952442096,10.0
7.166666666666667,0.47066614285755093,250.0
19.166666666666668,0.05155212472813542,10.0
16.166666666666668,0.07458410469889751,100.0
19.0,0.04842633688107677,10.0
1.3333333333333333,0.7382984170169544,100.0
16.5,0.06151572863572583,100.0
19.666666666666668,0.04832603907359765,10.0
9.0,0.2837283028640888,100.0
16.333333333333332,0.06593230274053706,100.0
15.0,0.08290542240395522,100.0
13.0,0.12087674016857748,100.0
15.833333333333334,0.08229942038935865,100.0
14.5,0.08243069150361414,10.0
0.5,1.0,250.0
7.5,0.3635563266919412,100.0
19.333333333333332,0.03993108839146194,10.0
14.333333333333334,0.09445269919559082,100.0
1.3333333333333333,0.7382984170169544,100.0
11.666666666666666,0.15689597942232303,100.0
18.0,0.0548275834265792,10.0
19.333333333333332,0.047139266461259814,10.0
13.666666666666666,0.11617466618765541,100.0
19.666666666666668,0.04768563830883341,10.0
16.0,0.06937383125905533,100.0
2.8333333333333335,0.5448386703604526,250.0
18.333333333333332,0.05151373205081684,10.0
15.833333333333334,0.08229942038935865,100.0
18.666666666666668,0.05161082518787781,10.0
16.0,0.0607498508617664,10.0
21.0,0.04281417790982038,10.0
15.333333333333334,0.07024623605972853,100.0
17.666666666666668,0.05073079173623954,10.0
14.166666666666666,0.10360065263018138,10.0
2.1666666666666665,0.5799870140454049,250.0
1.8333333333333333,0.5451217291158377,250.0
16.333333333333332,0.0628255143688615,100.0
18.666666666666668,0.05140713237093107,10.0
17.833333333333332,0.05302595023371441,100.0
19.166666666666668,0.054813744116184476,10.0
18.333333333333332,0.047363556023854295,10.0
18.0,0.0555048778177793,100.0
7.5,0.3336064139647796,100.0
16.833333333333332,0.06882143665169921,10.0
18.666666666666668,0.04709989114802919,10.0
18.833333333333332,0.05102709823574721,10.0
19.0,0.05520811664797525,10.0
2.6666666666666665,0.6145581306015756,250.0
17.833333333333332,0.04995383006350539,10.0
6.166666666666667,0.4269258324778979,250.0
16.5,0.07011493509258222,10.0
0.16666666666666666,1.0,250.0
7.5,0.3635563266919412,100.0
16.833333333333332,0.06882143665169921,10.0
15.833333333333334,0.06655712284276456,100.0
19.166666666666668,0.05155212472813542,10.0
18.666666666666668,0.04709989114802919,10.0
19.0,0.04842633688107677,10.0
12.333333333333334,0.1351738152659003,250.0
19.333333333333332,0.03993108839146194,10.0
0.16666666666666666,1.0,250.0
19.0,0.05520811664797525,10.0
18.833333333333332,0.05721751068161548,10.0
19.333333333333332,0.047734399507442925,10.0
18.833333333333332,0.05102709823574721,10.0
16.666666666666668,0.06625351151053682,100.0
18.666666666666668,0.05140713237093107,10.0
16.333333333333332,0.06593230274053706,100.0
16.166666666666668,0.08583579846200569,100.0
5.333333333333333,0.4107725612396417,250.0
14.5,0.08243069150361414,10.0
6.666666666666667,0.3661940994858154,250.0
7.833333333333333,0.3161095288865709,250.0
18.333333333333332,0.05151373205081684,10.0
16.833333333333332,0.06837138816045006,100.0
18.833333333333332,0.05102709823574721,10.0
18.333333333333332,0.05454928126706111,10.0
2.0,0.5647523775584851,250.0
15.166666666666666,0.08624269102912849,100.0
3.8333333333333335,0.4245767132823688,100.0
15.666666666666666,0.0793065662762095,60.0
5.666666666666667,0.3279580127996274,250.0
16.166666666666668,0.06366804652931646,10.0
13.5,0.1055824439480944,250.0
13.333333333333334,0.12280958979590458,100.0
12.5,0.11888338139129001,100.0
12.166666666666666,0.12480829290560924,100.0
14.333333333333334,0.0973474946528338,100.0
0.6666666666666666,1.0,250.0
21.166666666666668,0.037670124478200354,10.0
11.666666666666666,0.17201489043345622,100.0
1.5,0.8330242094953637,250.0
16.833333333333332,0.06826672667257949,10.0
17.666666666666668,0.06314305982208891,10.0
16.666666666666668,0.0679313613465407,100.0
10.833333333333334,0.1815598184737119,250.0
11.333333333333334,0.1689035561785721,250.0
18.666666666666668,0.05454073571222486,100.0
20.0,0.04488162449268589,10.0
13.833333333333334,0.10103040469567894,250.0
17.333333333333332,0.055495552364426916,10.0
0.6666666666666666,1.0,250.0
15.833333333333334,0.05867453502889558,100.0
16.833333333333332,0.06596588711377105,100.0
20.166666666666668,0.04547619787723957,10.0
18.666666666666668,0.05001583504087354,10.0
4.0,0.5273140763966956,250.0
19.666666666666668,0.04979920984451509,10.0
0.8333333333333334,0.515008096885592,250.0
17.833333333333332,0.057610554104529775,10.0
5.666666666666667,0.3279580127996274,250.0
13.666666666666666,0.11831824846102343,250.0
17.5,0.05655702126061799,100.0
18.833333333333332,0.047783168072254426,100.0
19.333333333333332,0.04869965662835809,100.0
3.6666666666666665,0.4294301875092003,100.0
16.333333333333332,0.06025922043993077,100.0
19.5,0.04397924559906348,10.0
16.0,0.07170268409174226,100.0
18.833333333333332,0.05148383094420294,10.0
3.8333333333333335,0.4245767132823688,100.0
19.666666666666668,0.049911608126075355,10.0
16.0,0.08266447346065287,100.0
18.833333333333332,0.05148383094420294,10.0
18.0,0.055855803641770264,100.0
13.666666666666666,0.11831824846102343,250.0
17.333333333333332,0.05925206092924253,10.0
18.0,0.05027472883683016,10.0
19.666666666666668,0.0469814574754938,10.0
19.5,0.040734046792602244,10.0
0.6666666666666666,1.0,250.0
19.833333333333332,0.04417487312936939,10.0
13.666666666666666,0.1204127690820923,100.0
20.333333333333332,0.04490243752697479,10.0
19.666666666666668,0.0469814574754938,10.0
21.166666666666668,0.037670124478200354,10.0
0.8333333333333334,0.6997800371619651,250.0
19.833333333333332,0.04417487312936939,10.0
13.5,0.10601545348991523,10.0
15.833333333333334,0.06947916721999906,100.0
5.333333333333333,0.36855163248159395,100.0
21.166666666666668,0.037670124478200354,10.0
17.166666666666668,0.05145793485965458,10.0
13.0,0.12196316049598051,250.0
12.166666666666666,0.1594316226640839,100.0
7.333333333333333,0.32486159104756496,250.0
17.666666666666668,0.05276964536676047,10.0
10.833333333333334,0.1815598184737119,250.0
15.166666666666666,0.08270962381480547,10.0
9.666666666666666,0.28187583481662026,250.0
18.0,0.05027472883683016,10.0
20.0,0.04008791766229116,10.0
13.666666666666666,0.102001399354261,250.0
15.166666666666666,0.08203158340735761,100.0
0.6666666666666666,1.0,250.0
13.333333333333334,0.129845632079713,100.0
8.166666666666666,0.3335561219486631,250.0
12.166666666666666,0.12480829290560924,100.0
17.333333333333332,0.051560396284060714,10.0
20.0,0.04697518389076006,10.0
17.0,0.05274175167920211,100.0
13.5,0.10601545348991523,10.0
0.6666666666666666,1.0,250.0
18.0,0.054637891307965814,100.0
19.0,0.05179840865204586,10.0
15.0,0.08235751926176407,100.0
16.666666666666668,0.0756104277127978,100.0
20.166666666666668,0.04001569770620596,10.0
17.166666666666668,0.05276014437682629,100.0
2.1666666666666665,0.7162116779913451,250.0
18.833333333333332,0.047783168072254426,100.0
13.0,0.12196316049598051,250.0
15.666666666666666,0.08174897562728375,10.0
10.833333333333334,0.1815598184737119,250.0
20.833333333333332,0.04298753541137654,10.0
17.0,0.059447667648781205,100.0
10.833333333333334,0.1924145286217262,100.0
17.666666666666668,0.05816983184271192,100.0
0.3333333333333333,1.0,250.0
16.5,0.06504744994967813,100.0
18.0,0.0549374207919665,10.0
6.833333333333333,0.42435472958528214,250.0
16.333333333333332,0.07292930582738591,100.0
1.3333333333333333,1.2860521982776913,250.0
15.5,0.0743940676319251,10.0
0.6666666666666666,1.0,250.0
14.5,0.0919880235450617,100.0
13.166666666666666,0.13257194436358102,100.0
10.166666666666666,0.224729052567963,250.0
9.833333333333334,0.25081242531675896,250.0
19.166666666666668,0.04841750893085651,10.0
9.0,0.2468456961880212,100.0
17.666666666666668,0.048660897924080376,10.0
5.5,0.36655371960944394,100.0
3.0,0.5371894290581923,250.0
18.0,0.05755760544575954,100.0
19.0,0.05200719845801757,10.0
16.833333333333332,0.07171324818617232,10.0
10.833333333333334,0.1924145286217262,100.0
4.833333333333333,0.5044732957051442,250.0
0.3333333333333333,1.0,250.0
2.0,0.8693694037975501,250.0
17.5,0.06015297343172938,10.0
18.833333333333332,0.05095160022674604,10.0
12.5,0.1106722431112064,10.0
19.0,0.049610844116062466,10.0
19.666666666666668,0.04442628589351014,10.0
18.833333333333332,0.051653102132708587,10.0
13.0,0.11699116239005897,250.0
10.0,0.23329702360380608,250.0
17.0,0.0627903861334395,100.0
18.833333333333332,0.05095160022674604,10.0
18.166666666666668,0.06158019671590006,10.0
15.166666666666666,0.09305926650115366,100.0
16.833333333333332,0.060701048460281265,10.0
15.5,0.0849120192541919,10.0
1.3333333333333333,0.8109689172229877,250.0
12.333333333333334,0.1355038351846984,250.0
11.833333333333334,0.1576167560446015,100.0
18.0,0.05575001831928752,100.0
19.166666666666668,0.04799856152427939,10.0
1.3333333333333333,1.2860521982776913,250.0
16.166666666666668,0.075057347043955,100.0
14.833333333333334,0.08649417201069419,100.0
11.666666666666666,0.19120523882524937,100.0
19.0,0.05200719845801757,10.0
9.833333333333334,0.2127724987085719,100.0
16.833333333333332,0.060701048460281265,10.0
12.333333333333334,0.1355038351846984,250.0
10.166666666666666,0.214120637874676,250.0
17.666666666666668,0.048660897924080376,10.0
10.833333333333334,0.1924145286217262,100.0
17.0,0.0660494933421115,100.0
17.5,0.06015297343172938,10.0
20.833333333333332,0.04034929667073597,10.0
17.0,0.06475114882840691,10.0
6.833333333333333,0.3202028525097587,100.0
2.0,0.8693694037975501,250.0
0.5,1.0,250.0
19.0,0.05200719845801757,10.0
16.833333333333332,0.061541588327037385,10.0
0.3333333333333333,1.0,250.0
16.166666666666668,0.075057347043955,100.0
0.5,1.0,250.0
5.166666666666667,0.43523889490929185,250.0
18.5,0.05004872607885495,10.0
17.5,0.057379072064652745,100.0
0.3333333333333333,1.0,250.0
0.6666666666666666,1.0,250.0
0.3333333333333333,1.0,250.0
18.166666666666668,0.05511773474873306,10.0
13.833333333333334,0.11134784401890128,10.0
15.166666666666666,0.09305926650115366,100.0
17.333333333333332,0.06476685709646084,10.0
7.833333333333333,0.35449262233970297,100.0
11.5,0.17698784009635146,250.0
12.166666666666666,0.14388528466584394,250.0
11.166666666666666,0.17037691333314475,250.0
0.3333333333333333,1.0,250.0
15.5,0.0849120192541919,10.0
17.5,0.057379072064652745,100.0
17.333333333333332,0.059780296157070124,10.0
15.5,0.07735933121345077,100.0
16.666666666666668,0.05630874421168008,10.0
19.666666666666668,0.04464363228913206,10.0
11.833333333333334,0.1576167560446015,100.0
10.0,0.23329702360380608,250.0
16.0,0.07838133479869533,100.0
20.833333333333332,0.04034929667073597,10.0
14.5,0.09565766379378558,250.0
16.0,0.07563572333960562,10.0
15.166666666666666,0.0660114198100638,10.0
5.5,0.36655371960944394,100.0
0.3333333333333333,1.0,250.0
17.0,0.05815172210556996,100.0
19.666666666666668,0.04666647963374614,10.0
19.333333333333332,0.04891220401627346,10.0
15.333333333333334,0.08523425454363348,100.0
1.5,0.4249910241765445,250.0
13.833333333333334,0.10876088506294204,250.0
4.166666666666667,0.43787253705600915,250.0
0.6666666666666666,1.0,250.0
16.5,0.06471040207195064,100.0
0.3333333333333333,1.0,250.0
9.5,0.2357748643943704,100.0
12.0,0.14004952236104962,100.0
16.333333333333332,0.07492283003487962,100.0
18.833333333333332,0.04737266265968585,100.0
20.0,0.04534099192504112,100.0
16.166666666666668,0.07186733360504989,10.0
3.5,0.41769237960283845,250.0
8.5,0.3010682893489395,250.0
15.166666666666666,0.0729502786397208,100.0
0.16666666666666666,1.0,250.0
0.5,1.0,250.0
17.833333333333332,0.0515820897010838,10.0
12.666666666666666,0.14214571543736745,100.0
0.16666666666666666,1.0,250.0
9.333333333333334,0.1963207884315723,250.0
13.833333333333334,0.1045297680554076,100.0
8.5,0.28437788651508034,250.0
11.666666666666666,0.15523183497621879,100.0
16.166666666666668,0.07845106450209481,10.0
17.666666666666668,0.05914286769177111,100.0
11.5,0.17392331864793803,250.0
16.0,0.06917299215936773,100.0
19.0,0.05068195264394302,10.0
16.166666666666668,0.06353515160443189,10.0
12.833333333333334,0.14171970112612417,250.0
17.666666666666668,0.05323666588500629,10.0
14.333333333333334,0.10684785159005185,100.0
1.8333333333333333,0.5302764579502306,250.0
0.3333333333333333,1.0,250.0
0.16666666666666666,1.0,250.0
2.5,0.6904252322700944,250.0
0.16666666666666666,1.0,250.0
8.0,0.3780490428635833,250.0
17.0,0.053237831094071264,100.0
1.0,0.755887791212433,250.0
18.333333333333332,0.05649446809530443,10.0
0.3333333333333333,1.0,250.0
16.0,0.06917299215936773,100.0
18.166666666666668,0.0535170352548764,10.0
3.5,0.41769237960283845,250.0
14.0,0.1050712148393279,100.0
6.833333333333333,0.4172344270450535,250.0
17.0,0.05849528644936493,100.0
18.5,0.05200215726766093,10.0
15.0,0.09127410382376976,10.0
3.5,0.41769237960283845,250.0
8.0,0.3780490428635833,250.0
14.166666666666666,0.1014090499719156,100.0
18.333333333333332,0.05282545374965906,10.0
16.333333333333332,0.07206010723621173,10.0
13.833333333333334,0.1045297680554076,100.0
10.833333333333334,0.1949572677577164,100.0
8.0,0.37483101370616806,100.0
16.666666666666668,0.0631568546349094,100.0
18.833333333333332,0.060390909688261274,100.0
19.5,0.046758864746380475,10.0
14.333333333333334,0.10684785159005185,100.0
13.0,0.1402208097329652,100.0
13.333333333333334,0.1076234167187799,100.0
0.3333333333333333,1.0,250.0
20.0,0.04534099192504112,100.0
18.0,0.05535298299801828,10.0
1.6666666666666667,0.763063537751383,250.0
17.0,0.053237831094071264,100.0
17.166666666666668,0.060990666904776204,10.0
17.166666666666668,0.053424535399937426,100.0
0.6666666666666666,1.0,250.0
16.666666666666668,0.07472297601386467,10.0
8.0,0.3780490428635833,250.0
17.166666666666668,0.060990666904776204,10.0
0.3333333333333333,1.0,250.0
0.3333333333333333,1.0,250.0
12.833333333333334,0.14171970112612417,250.0
18.333333333333332,0.05577445192360932,10.0
12.166666666666666,0.14051944583828146,250.0
16.0,0.07509274542438168,250.0
4.166666666666667,0.43787253705600915,250.0
6.5,0.38441096393809565,100.0
16.666666666666668,0.06587889951170549,100.0
19.0,0.05068195264394302,10.0
2.6666666666666665,0.6421934305092019,100.0
18.833333333333332,0.05421566356310041,10.0
0.16666666666666666,1.0,250.0
0.16666666666666666,1.0,250.0
4.666666666666667,0.41469889372558955,250.0
16.166666666666668,0.06353515160443189,10.0
6.5,0.38441096393809565,100.0
16.166666666666668,0.07845106450209481,10.0
6.833333333333333,0.38427266178630326,250.0
20.333333333333332,0.04559981796297696,10.0
0.16666666666666666,1.0,250.0
3.8333333333333335,0.48294028414954165,100.0
6.333333333333333,0.382353244734086,250.0
4.666666666666667,0.43827037501947347,100.0
17.166666666666668,0.062277313050812126,10.0
17.0,0.05880251143851561,100.0
0.5,1.0,250.0
17.666666666666668,0.05583046133984693,100.0
17.0,0.06701290413600476,10.0
0.5,1.0,250.0
14.833333333333334,0.0851875990470974,100.0
20.166666666666668,0.04158362179120135,10.0
12.333333333333334,0.16755059241746506,250.0
14.5,0.10267356966355796,100.0
10.333333333333334,0.21129649004375642,60.0
14.666666666666666,0.09264484826027147,100.0
9.666666666666666,0.2589184661508378,250.0
2.0,0.5079805199188726,250.0
14.833333333333334,0.08006767463686532,100.0
9.833333333333334,0.23166304089921477,100.0
17.666666666666668,0.05317608344345992,10.0
0.8333333333333334,0.8088776904808698,250.0
10.833333333333334,0.19176192201840486,250.0
18.333333333333332,0.0511320675320021,10.0
20.666666666666668,0.03979765164763828,10.0
16.666666666666668,0.066964590702913,100.0
18.5,0.05448316614425453,10.0
21.0,0.035775275285234075,10.0
13.333333333333334,0.1035596205908476,100.0
16.0,0.07588971312956329,100.0
17.833333333333332,0.0519225318703295,10.0
17.666666666666668,0.05384534485147519,10.0
3.3333333333333335,0.6952374883004395,100.0
18.833333333333332,0.04698597748141146,10.0
0.8333333333333334,1.1427884574081404,100.0
19.833333333333332,0.04884073494788352,10.0
12.666666666666666,0.1336209648820205,10.0
0.5,1.0,250.0
12.666666666666666,0.1336209648820205,10.0
16.5,0.06401845060137783,10.0
14.166666666666666,0.11597372294404183,250.0
12.333333333333334,0.12412235549150319,100.0
6.833333333333333,0.38427266178630326,250.0
15.5,0.0825244178875218,100.0
19.166666666666668,0.04616024412064308,10.0
17.666666666666668,0.05273533557911071,100.0
13.333333333333334,0.1105842362047843,100.0
3.8333333333333335,0.5294411910636025,100.0
17.166666666666668,0.06431676658278994,10.0
14.833333333333334,0.09250872442513587,100.0
0.16666666666666666,1.0,250.0
0.5,1.0,250.0
15.166666666666666,0.08470256557711685,100.0
21.0,0.035775275285234075,10.0
12.0,0.13481673313881476,100.0
17.333333333333332,0.054523463090170705,10.0
17.5,0.057422685261646546,100.0
0.5,1.0,250.0
14.666666666666666,0.09264484826027147,100.0
3.3333333333333335,0.6952374883004395,100.0
12.333333333333334,0.13634131886916312,100.0
14.666666666666666,0.09264484826027147,100.0
15.666666666666666,0.0816114007302134,100.0
5.666666666666667,0.42154451801239123,250.0
9.5,0.27132168667707257,250.0
6.833333333333333,0.3733792284356022,250.0
0.16666666666666666,1.0,250.0
12.5,0.1187526496426524,100.0
17.333333333333332,0.054523463090170705,10.0
11.0,0.16288462624248354,100.0
13.833333333333334,0.1113253455047474,250.0
17.666666666666668,0.05273533557911071,100.0
20.166666666666668,0.047023266277063276,10.0
3.3333333333333335,0.828589850040604,250.0
0.8333333333333334,0.8088776904808698,250.0
16.5,0.05990772652328994,10.0
12.333333333333334,0.12538852211831017,100.0
14.833333333333334,0.09250872442513587,100.0
3.6666666666666665,0.5883865567685803,250.0
15.666666666666666,0.08005400566204822,100.0
19.666666666666668,0.044783339336878475,10.0
16.5,0.06517134693122965,100.0
12.0,0.13481673313881476,100.0
16.5,0.05990772652328994,10.0
18.333333333333332,0.047392011589090594,10.0
16.666666666666668,0.066964590702913,100.0
19.666666666666668,0.044141372995514946,10.0
20.0,0.040600297652879494,10.0
20.333333333333332,0.04184585566908752,10.0
6.833333333333333,0.3776917961022068,250.0
6.833333333333333,0.3733792284356022,250.0
15.5,0.0825244178875218,100.0
16.5,0.07700974860297546,10.0
11.666666666666666,0.1713037588204524,250.0
3.8333333333333335,0.48294028414954165,100.0
3.6666666666666665,0.5883865567685803,250.0
19.166666666666668,0.046842845234052716,10.0
9.0,0.2185296880064253,100.0
16.333333333333332,0.06267147935934099,250.0
15.833333333333334,0.06838202188011316,100.0
16.333333333333332,0.06408853580730438,250.0
0.5,1.0,250.0
18.333333333333332,0.05332534849556935,10.0
20.666666666666668,0.0456969125470524,10.0
6.5,0.37187972275273895,250.0
8.333333333333334,0.30374087493933105,250.0
19.0,0.043145557999865955,10.0
17.833333333333332,0.06146421716798851,10.0
8.5,0.36824955603475207,100.0
15.333333333333334,0.08400445952839432,100.0
16.333333333333332,0.06691181809350381,10.0
16.166666666666668,0.06710230676041068,100.0
0.6666666666666666,1.0,250.0
4.666666666666667,0.46735279814402736,250.0
17.333333333333332,0.06049153908071355,10.0
9.0,0.22089629119549586,100.0
2.1666666666666665,1.1570123627570432,100.0
0.3333333333333333,1.0,250.0
19.166666666666668,0.046842845234052716,10.0
16.0,0.06901164724110581,100.0
14.833333333333334,0.09570501613513945,10.0
15.833333333333334,0.07343777605745783,10.0
15.0,0.08473885184224764,250.0
18.0,0.056724694968735626,10.0
6.5,0.37187972275273895,250.0
18.666666666666668,0.052348716154111685,100.0
19.166666666666668,0.04487767014839421,10.0
6.666666666666667,0.3548130098715608,250.0
16.166666666666668,0.06551670374359207,100.0
16.0,0.0764440053335716,250.0
18.666666666666668,0.052849109827149264,100.0
17.666666666666668,0.05369414333777767,10.0
15.666666666666666,0.06933967834272033,100.0
4.833333333333333,0.5027941764636461,250.0
18.5,0.048857434790952996,10.0
19.333333333333332,0.047492669212479806,10.0
11.833333333333334,0.1415201530846126,250.0
11.666666666666666,0.1694182288905133,250.0
17.333333333333332,0.05964317472397063,10.0
16.333333333333332,0.0754613552048373,100.0
17.333333333333332,0.06049153908071355,10.0
16.666666666666668,0.05545397102096268,10.0
19.333333333333332,0.05209984554505256,10.0
17.5,0.058346006218704324,10.0
17.5,0.058346006218704324,10.0
19.666666666666668,0.04565487443927465,10.0
0.6666666666666666,1.0,250.0
14.166666666666666,0.10216143664179998,100.0
13.5,0.1264951836438609,10.0
5.5,0.45161936464108293,250.0
18.166666666666668,0.05355020103787982,100.0
14.166666666666666,0.10216143664179998,100.0
2.1666666666666665,1.1570123627570432,100.0
14.166666666666666,0.08037125035911333,100.0
18.666666666666668,0.05274082206752881,10.0
18.666666666666668,0.052348716154111685,100.0
18.5,0.04433214393925011,10.0
14.166666666666666,0.08037125035911333,100.0
17.833333333333332,0.05229359046295813,10.0
19.333333333333332,0.05209984554505256,10.0
14.166666666666666,0.10216143664179998,100.0
17.0,0.06371355777657312,10.0
4.166666666666667,0.36538398945238637,250.0
18.166666666666668,0.05313792670406729,10.0
19.333333333333332,0.05209984554505256,10.0
18.166666666666668,0.054541612797884706,10.0
19.166666666666668,0.048945199975762875,10.0
16.166666666666668,0.06551670374359207,100.0
19.5,0.04374098983589776,10.0
1.6666666666666667,0.8697676707505383,250.0
7.166666666666667,0.29624442135487555,100.0
15.833333333333334,0.06838202188011316,100.0
1.1666666666666667,0.7948837333982971,250.0
17.833333333333332,0.06146421716798851,10.0
8.5,0.27090391703165584,250.0
6.5,0.37187972275273895,250.0
6.666666666666667,0.3548130098715608,250.0
8.5,0.36824955603475207,100.0
1.6666666666666667,0.8697676707505383,250.0
18.833333333333332,0.044566256601088955,10.0
15.833333333333334,0.07358485191411188,100.0
16.0,0.07582771649666444,100.0
1.1666666666666667,0.907346713983008,250.0
16.833333333333332,0.06802708247231176,100.0
19.666666666666668,0.04281144587289579,10.0
19.333333333333332,0.04413438524857615,100.0
15.666666666666666,0.08127255562038596,100.0
8.5,0.36824955603475207,100.0
11.333333333333334,0.15646851570575573,100.0
16.666666666666668,0.05770426755908179,100.0
13.666666666666666,0.12260532885234993,250.0
14.333333333333334,0.08868197027281052,100.0
11.833333333333334,0.16869666707165018,100.0
0.16666666666666666,1.0,250.0
17.166666666666668,0.06713167767906195,100.0
